vote_event_id,voter_id,voter_type,option
most:vote-event:577,most:person:martin-strakos,person,yes
most:vote-event:577,most:person:jana-skudrnova,person,yes
most:vote-event:577,most:person:olga-srutova,person,yes
most:vote-event:577,most:person:sasa-stembera,person,yes
most:vote-event:577,most:person:barbora-stempakova,person,yes
most:vote-event:577,most:person:jiri-turis,person,yes
most:vote-event:577,most:person:jitka-urbankova-mikulova,person,yes
most:vote-event:577,most:person:michal-varga,person,yes
most:vote-event:577,most:person:vlastimil-vozka,person,yes
most:vote-event:577,most:person:vaclav-zahradnicek,person,yes
most:vote-event:577,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:578,most:person:alexandr-agh,person,yes
most:vote-event:578,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:578,most:person:lukas-bednarik,person,yes
most:vote-event:578,most:person:renata-cisarova,person,yes
most:vote-event:578,most:person:alena-dernerova,person,yes
most:vote-event:578,most:person:martin-domin,person,yes
most:vote-event:578,most:person:daniel-drtik,person,yes
most:vote-event:578,most:person:daniel-dunovsky,person,yes
most:vote-event:578,most:person:jana-falterova-zudova,person,yes
most:vote-event:578,most:person:josef-fiala,person,yes
most:vote-event:578,most:person:petr-formanek,person,yes
most:vote-event:578,most:person:jarmila-fuchsova,person,absent
most:vote-event:578,most:person:pavel-gal,person,yes
most:vote-event:578,most:person:roman-houska,person,absent
most:vote-event:578,most:person:helena-houskova,person,yes
most:vote-event:578,most:person:jaroslav-hrvol,person,yes
most:vote-event:578,most:person:marek-hrvol,person,yes
most:vote-event:578,most:person:ivana-hvezdova,person,yes
most:vote-event:578,most:person:pavla-choteborska,person,yes
most:vote-event:578,most:person:zbynek-jaks,person,absent
most:vote-event:578,most:person:jan-korba,person,yes
most:vote-event:578,most:person:milan-koznar,person,yes
most:vote-event:578,most:person:vladimir-kubik,person,yes
most:vote-event:578,most:person:tiep-luu-danh,person,yes
most:vote-event:578,most:person:ondrej-malek,person,yes
most:vote-event:578,most:person:alois-maly,person,yes
most:vote-event:578,most:person:lubomira-mejstrikova,person,yes
most:vote-event:578,most:person:jiri-nedved,person,yes
most:vote-event:578,most:person:jan-paparega,person,absent
most:vote-event:578,most:person:berenika-pestova,person,absent
most:vote-event:578,most:person:patricie-prokesova,person,yes
most:vote-event:578,most:person:milan-rybak,person,yes
most:vote-event:578,most:person:jan-schiller,person,absent
most:vote-event:578,most:person:marketa-stara,person,yes
most:vote-event:578,most:person:martin-strakos,person,yes
most:vote-event:578,most:person:jana-skudrnova,person,yes
most:vote-event:578,most:person:olga-srutova,person,yes
most:vote-event:578,most:person:sasa-stembera,person,yes
most:vote-event:578,most:person:barbora-stempakova,person,yes
most:vote-event:578,most:person:jiri-turis,person,yes
most:vote-event:578,most:person:jitka-urbankova-mikulova,person,yes
most:vote-event:578,most:person:michal-varga,person,yes
most:vote-event:578,most:person:vlastimil-vozka,person,yes
most:vote-event:578,most:person:vaclav-zahradnicek,person,yes
most:vote-event:578,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:579,most:person:alexandr-agh,person,yes
most:vote-event:579,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:579,most:person:lukas-bednarik,person,yes
most:vote-event:579,most:person:renata-cisarova,person,yes
most:vote-event:579,most:person:alena-dernerova,person,abstain
most:vote-event:579,most:person:martin-domin,person,abstain
most:vote-event:579,most:person:daniel-drtik,person,yes
most:vote-event:579,most:person:daniel-dunovsky,person,yes
most:vote-event:579,most:person:jana-falterova-zudova,person,yes
most:vote-event:579,most:person:josef-fiala,person,yes
most:vote-event:579,most:person:petr-formanek,person,yes
most:vote-event:579,most:person:jarmila-fuchsova,person,absent
most:vote-event:579,most:person:pavel-gal,person,abstain
most:vote-event:579,most:person:roman-houska,person,absent
most:vote-event:579,most:person:helena-houskova,person,yes
most:vote-event:579,most:person:jaroslav-hrvol,person,yes
most:vote-event:579,most:person:marek-hrvol,person,yes
most:vote-event:579,most:person:ivana-hvezdova,person,yes
most:vote-event:579,most:person:pavla-choteborska,person,yes
most:vote-event:579,most:person:zbynek-jaks,person,absent
most:vote-event:579,most:person:jan-korba,person,yes
most:vote-event:579,most:person:milan-koznar,person,yes
most:vote-event:579,most:person:vladimir-kubik,person,yes
most:vote-event:579,most:person:tiep-luu-danh,person,yes
most:vote-event:579,most:person:ondrej-malek,person,yes
most:vote-event:579,most:person:alois-maly,person,yes
most:vote-event:579,most:person:lubomira-mejstrikova,person,yes
most:vote-event:579,most:person:jiri-nedved,person,abstain
most:vote-event:579,most:person:jan-paparega,person,absent
most:vote-event:579,most:person:berenika-pestova,person,absent
most:vote-event:579,most:person:patricie-prokesova,person,yes
most:vote-event:579,most:person:milan-rybak,person,yes
most:vote-event:579,most:person:jan-schiller,person,absent
most:vote-event:579,most:person:marketa-stara,person,yes
most:vote-event:579,most:person:martin-strakos,person,yes
most:vote-event:579,most:person:jana-skudrnova,person,yes
most:vote-event:579,most:person:olga-srutova,person,yes
most:vote-event:579,most:person:sasa-stembera,person,yes
most:vote-event:579,most:person:barbora-stempakova,person,yes
most:vote-event:579,most:person:jiri-turis,person,yes
most:vote-event:579,most:person:jitka-urbankova-mikulova,person,yes
most:vote-event:579,most:person:michal-varga,person,yes
most:vote-event:579,most:person:vlastimil-vozka,person,yes
most:vote-event:579,most:person:vaclav-zahradnicek,person,yes
most:vote-event:579,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:580,most:person:alexandr-agh,person,yes
most:vote-event:580,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:580,most:person:lukas-bednarik,person,yes
most:vote-event:580,most:person:renata-cisarova,person,yes
most:vote-event:580,most:person:alena-dernerova,person,yes
most:vote-event:580,most:person:martin-domin,person,abstain
most:vote-event:580,most:person:daniel-drtik,person,yes
most:vote-event:580,most:person:daniel-dunovsky,person,yes
most:vote-event:580,most:person:jana-falterova-zudova,person,yes
most:vote-event:580,most:person:josef-fiala,person,yes
most:vote-event:580,most:person:petr-formanek,person,yes
most:vote-event:580,most:person:jarmila-fuchsova,person,absent
most:vote-event:580,most:person:pavel-gal,person,abstain
most:vote-event:580,most:person:roman-houska,person,absent
most:vote-event:580,most:person:helena-houskova,person,yes
most:vote-event:580,most:person:jaroslav-hrvol,person,yes
most:vote-event:580,most:person:marek-hrvol,person,yes
most:vote-event:580,most:person:ivana-hvezdova,person,yes
most:vote-event:580,most:person:pavla-choteborska,person,yes
most:vote-event:580,most:person:zbynek-jaks,person,absent
most:vote-event:580,most:person:jan-korba,person,yes
most:vote-event:580,most:person:milan-koznar,person,yes
most:vote-event:580,most:person:vladimir-kubik,person,yes
most:vote-event:580,most:person:tiep-luu-danh,person,yes
most:vote-event:580,most:person:ondrej-malek,person,yes
most:vote-event:580,most:person:alois-maly,person,yes
most:vote-event:580,most:person:lubomira-mejstrikova,person,yes
most:vote-event:580,most:person:jiri-nedved,person,yes
most:vote-event:580,most:person:jan-paparega,person,absent
most:vote-event:580,most:person:berenika-pestova,person,absent
most:vote-event:580,most:person:patricie-prokesova,person,yes
most:vote-event:580,most:person:milan-rybak,person,yes
most:vote-event:580,most:person:jan-schiller,person,absent
most:vote-event:580,most:person:marketa-stara,person,yes
most:vote-event:580,most:person:martin-strakos,person,yes
most:vote-event:580,most:person:jana-skudrnova,person,yes
most:vote-event:580,most:person:olga-srutova,person,yes
most:vote-event:580,most:person:sasa-stembera,person,yes
most:vote-event:580,most:person:barbora-stempakova,person,yes
most:vote-event:580,most:person:jiri-turis,person,yes
most:vote-event:580,most:person:jitka-urbankova-mikulova,person,yes
most:vote-event:580,most:person:michal-varga,person,yes
most:vote-event:580,most:person:vlastimil-vozka,person,yes
most:vote-event:580,most:person:vaclav-zahradnicek,person,yes
most:vote-event:580,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:581,most:person:alexandr-agh,person,yes
most:vote-event:581,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:581,most:person:lukas-bednarik,person,yes
most:vote-event:581,most:person:renata-cisarova,person,yes
most:vote-event:581,most:person:alena-dernerova,person,yes
most:vote-event:581,most:person:martin-domin,person,yes
most:vote-event:581,most:person:daniel-drtik,person,yes
most:vote-event:581,most:person:daniel-dunovsky,person,yes
most:vote-event:581,most:person:jana-falterova-zudova,person,yes
most:vote-event:581,most:person:josef-fiala,person,yes
most:vote-event:581,most:person:petr-formanek,person,yes
most:vote-event:581,most:person:jarmila-fuchsova,person,absent
most:vote-event:581,most:person:pavel-gal,person,yes
most:vote-event:581,most:person:roman-houska,person,absent
most:vote-event:581,most:person:helena-houskova,person,yes
most:vote-event:581,most:person:jaroslav-hrvol,person,yes
most:vote-event:581,most:person:marek-hrvol,person,yes
most:vote-event:581,most:person:ivana-hvezdova,person,yes
most:vote-event:581,most:person:pavla-choteborska,person,yes
most:vote-event:581,most:person:zbynek-jaks,person,absent
most:vote-event:581,most:person:jan-korba,person,yes
most:vote-event:581,most:person:milan-koznar,person,yes
most:vote-event:581,most:person:vladimir-kubik,person,yes
most:vote-event:581,most:person:tiep-luu-danh,person,yes
most:vote-event:581,most:person:ondrej-malek,person,yes
most:vote-event:581,most:person:alois-maly,person,yes
most:vote-event:581,most:person:lubomira-mejstrikova,person,yes
most:vote-event:581,most:person:jiri-nedved,person,yes
most:vote-event:581,most:person:jan-paparega,person,absent
most:vote-event:581,most:person:berenika-pestova,person,absent
most:vote-event:581,most:person:patricie-prokesova,person,yes
most:vote-event:581,most:person:milan-rybak,person,yes
most:vote-event:581,most:person:jan-schiller,person,absent
most:vote-event:581,most:person:marketa-stara,person,yes
most:vote-event:581,most:person:martin-strakos,person,yes
most:vote-event:581,most:person:jana-skudrnova,person,yes
most:vote-event:581,most:person:olga-srutova,person,yes
most:vote-event:581,most:person:sasa-stembera,person,yes
most:vote-event:581,most:person:barbora-stempakova,person,yes
most:vote-event:581,most:person:jiri-turis,person,yes
most:vote-event:581,most:person:jitka-urbankova-mikulova,person,yes
most:vote-event:581,most:person:michal-varga,person,yes
most:vote-event:581,most:person:vlastimil-vozka,person,yes
most:vote-event:581,most:person:vaclav-zahradnicek,person,yes
most:vote-event:581,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:582,most:person:alexandr-agh,person,yes
most:vote-event:582,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:582,most:person:lukas-bednarik,person,yes
most:vote-event:582,most:person:renata-cisarova,person,yes
most:vote-event:582,most:person:alena-dernerova,person,yes
most:vote-event:582,most:person:martin-domin,person,yes
most:vote-event:582,most:person:daniel-drtik,person,yes
most:vote-event:582,most:person:daniel-dunovsky,person,yes
most:vote-event:582,most:person:jana-falterova-zudova,person,yes
most:vote-event:582,most:person:josef-fiala,person,yes
most:vote-event:582,most:person:petr-formanek,person,yes
most:vote-event:582,most:person:jarmila-fuchsova,person,absent
most:vote-event:582,most:person:pavel-gal,person,yes
most:vote-event:582,most:person:roman-houska,person,absent
most:vote-event:582,most:person:helena-houskova,person,yes
most:vote-event:582,most:person:jaroslav-hrvol,person,yes
most:vote-event:582,most:person:marek-hrvol,person,yes
most:vote-event:582,most:person:ivana-hvezdova,person,yes
most:vote-event:582,most:person:pavla-choteborska,person,yes
most:vote-event:582,most:person:zbynek-jaks,person,absent
most:vote-event:582,most:person:jan-korba,person,yes
most:vote-event:582,most:person:milan-koznar,person,yes
most:vote-event:582,most:person:vladimir-kubik,person,yes
most:vote-event:582,most:person:tiep-luu-danh,person,yes
most:vote-event:582,most:person:ondrej-malek,person,yes
most:vote-event:582,most:person:alois-maly,person,yes
most:vote-event:582,most:person:lubomira-mejstrikova,person,yes
most:vote-event:582,most:person:jiri-nedved,person,yes
most:vote-event:582,most:person:jan-paparega,person,absent
most:vote-event:582,most:person:berenika-pestova,person,absent
most:vote-event:582,most:person:patricie-prokesova,person,yes
most:vote-event:582,most:person:milan-rybak,person,yes
most:vote-event:582,most:person:jan-schiller,person,absent
most:vote-event:582,most:person:marketa-stara,person,yes
most:vote-event:582,most:person:martin-strakos,person,yes
most:vote-event:582,most:person:jana-skudrnova,person,yes
most:vote-event:582,most:person:olga-srutova,person,yes
most:vote-event:582,most:person:sasa-stembera,person,yes
most:vote-event:582,most:person:barbora-stempakova,person,yes
most:vote-event:582,most:person:jiri-turis,person,yes
most:vote-event:582,most:person:jitka-urbankova-mikulova,person,yes
most:vote-event:582,most:person:michal-varga,person,yes
most:vote-event:582,most:person:vlastimil-vozka,person,yes
most:vote-event:582,most:person:vaclav-zahradnicek,person,yes
most:vote-event:582,most:person:lenka-bombera-piskacova,person,absent
most:vote-event:583,most:person:alexandr-agh,person,yes
most:vote-event:583,most:person:hana-aulicka-jirovcova,person,yes
most:vote-event:583,most:person:lukas-bednarik,person,yes
most:vote-event:583,most:person:renata-cisarova,person,yes
most:vote-event:583,most:person:alena-dernerova,person,yes
most:vote-event:583,most:person:martin-domin,person,yes
most:vote-event:583,most:person:daniel-drtik,person,yes
